timestamp,jetson_vdd_cpu_gpu_cv_mw,jetson_gpu_usage_percent,jetson_board_temperature_celsius,jetson_vdd_in_mw,jetson_cpu_usage_percent,jetson_ram_usage_mb,ground_truth
2025-01-17 20:35:25,7175,79,52.05183333333334,13469,75.66666666666667,6588,1
2025-01-17 20:35:26,7175,77,52.083,13469,76.0,6589,1
2025-01-17 20:35:27,7175,77,52.09883333333334,13509,76.83333333333333,6590,1
2025-01-17 20:35:28,7135,77,52.08833333333333,13469,76.33333333333333,6591,1
2025-01-17 20:35:29,7175,79,52.0725,13509,76.66666666666667,6591,1
2025-01-17 20:35:30,7135,78,52.05683333333334,13429,75.83333333333333,6590,1
2025-01-17 20:35:31,7135,79,52.12966666666667,13469,76.33333333333333,6590,1
2025-01-17 20:35:32,7135,79,52.1455,13469,76.5,6591,1
2025-01-17 20:35:33,7175,79,52.18716666666666,13509,77.16666666666667,6591,1
2025-01-17 20:35:34,7096,78,52.10916666666666,13469,75.66666666666667,6590,1
2025-01-17 20:35:35,7135,79,51.99966666666666,13469,77.0,6591,1
2025-01-17 20:35:36,7096,79,52.02583333333334,13469,76.16666666666667,6590,1
2025-01-17 20:35:37,7096,79,52.088166666666666,13390,75.5,6591,1
2025-01-17 20:35:38,7056,79,52.135,13390,74.5,6591,1
2025-01-17 20:35:39,7096,78,52.12966666666667,13429,76.16666666666667,6591,1
2025-01-17 20:35:40,7017,80,52.182,13390,75.5,6591,1
2025-01-17 20:35:41,7017,80,52.08283333333333,13350,76.0,6591,1
2025-01-17 20:35:42,7017,80,52.114,13390,75.83333333333333,6591,1
2025-01-17 20:35:43,7017,80,52.15583333333333,13350,75.33333333333333,6591,1
2025-01-17 20:35:44,7017,79,52.213166666666666,13350,75.33333333333333,6591,1
2025-01-17 20:35:45,7017,80,52.11933333333334,13350,75.83333333333333,6591,1
2025-01-17 20:35:46,7017,80,52.046666666666674,13350,75.66666666666667,6590,1
2025-01-17 20:35:47,7017,80,52.239,13350,75.16666666666667,6590,1
2025-01-17 20:35:48,7017,80,52.29133333333333,13350,75.5,6590,1
2025-01-17 20:35:49,7017,81,52.1505,13350,75.66666666666667,6591,1
2025-01-17 20:35:50,7017,80,52.093500000000006,13350,76.0,6590,1
2025-01-17 20:35:51,7017,79,52.03616666666667,13350,75.5,6590,1
2025-01-17 20:35:52,7017,79,52.114,13350,75.5,6589,1
2025-01-17 20:35:53,7056,81,52.14000000000001,13390,75.83333333333333,6589,1
2025-01-17 20:35:54,7096,77,52.19216666666667,13429,75.33333333333333,6590,1
2025-01-17 20:35:55,7135,79,52.14533333333333,13429,75.66666666666667,6589,1
2025-01-17 20:35:56,7175,77,52.15583333333333,13509,76.33333333333333,6591,1
2025-01-17 20:35:57,7175,79,52.29133333333333,13509,76.33333333333333,6591,1
2025-01-17 20:35:58,7175,79,52.223666666666674,13509,76.0,6590,1
2025-01-17 20:35:59,7135,79,52.24450000000001,13469,75.83333333333333,6591,1
2025-01-17 20:36:00,7175,79,52.181833333333344,13509,77.16666666666667,6589,1
2025-01-17 20:36:01,7175,79,52.26016666666666,13509,76.33333333333333,6591,1
2025-01-17 20:36:02,7096,77,52.265166666666666,13429,75.0,6589,1
2025-01-17 20:36:03,7135,79,52.2285,13469,75.83333333333333,6591,1
2025-01-17 20:36:04,7175,77,52.2655,13469,76.66666666666667,6589,1
2025-01-17 20:36:05,7056,78,52.27066666666667,13390,74.16666666666667,6589,1
2025-01-17 20:36:06,7135,79,52.364,13469,76.5,6591,1
2025-01-17 20:36:07,7175,78,52.213166666666666,13509,77.5,6590,1
2025-01-17 20:36:08,7175,78,52.23383333333334,13548,77.83333333333333,6590,1
2025-01-17 20:36:09,7214,79,52.40583333333333,13548,78.5,6590,1
2025-01-17 20:36:10,7175,78,52.33283333333333,13469,76.66666666666667,6591,1
2025-01-17 20:36:11,7056,79,52.36433333333333,13390,74.33333333333333,6590,1
2025-01-17 20:36:12,7096,79,52.2655,13469,75.5,6590,1
2025-01-17 20:36:13,7135,79,52.3225,13469,77.0,6592,1
2025-01-17 20:36:14,7056,78,52.2965,13390,75.16666666666667,6591,1
2025-01-17 20:36:15,7096,79,52.385,13429,75.16666666666667,6591,1
2025-01-17 20:36:16,7096,78,52.35366666666667,13429,75.83333333333333,6592,1
2025-01-17 20:36:17,7135,78,52.41616666666667,13429,76.83333333333333,6591,1
2025-01-17 20:36:18,7017,79,52.150666666666666,13350,76.16666666666667,6590,1
2025-01-17 20:36:19,7056,80,52.2235,13390,76.5,6591,1
2025-01-17 20:36:20,7096,81,52.265166666666666,13429,76.16666666666667,6590,1
2025-01-17 20:36:21,7096,81,52.30183333333333,13469,77.16666666666667,6591,1
2025-01-17 20:36:22,7096,79,52.36916666666667,13469,77.0,6591,1
2025-01-17 20:36:23,7096,80,52.33816666666667,13469,77.0,6591,1
2025-01-17 20:36:24,7175,77,52.3435,13509,76.83333333333333,6593,1
2025-01-17 20:36:25,7175,78,52.32266666666667,13509,77.16666666666667,6593,1
2025-01-17 20:36:26,7175,78,52.265166666666666,13509,76.5,6593,1
2025-01-17 20:36:27,7175,79,52.38,13509,76.16666666666667,6593,1
2025-01-17 20:36:28,7175,79,52.359,13548,75.5,6592,1
2025-01-17 20:36:29,7175,78,52.33833333333333,13509,76.83333333333333,6592,1
2025-01-17 20:36:30,7056,79,52.37983333333333,13390,74.0,6591,1
2025-01-17 20:36:31,7056,79,52.48933333333333,13390,74.83333333333333,6593,1
2025-01-17 20:36:32,7096,77,52.31216666666666,13429,76.0,6593,1
2025-01-17 20:36:33,7096,78,52.30166666666667,13469,77.0,6591,1
2025-01-17 20:36:34,7056,78,52.333000000000006,13390,75.5,6591,1
2025-01-17 20:36:35,7017,78,52.42133333333334,13310,74.33333333333333,6591,1
2025-01-17 20:36:36,6938,79,52.400666666666666,13271,73.83333333333333,6591,1
2025-01-17 20:36:37,6978,79,52.21333333333334,13310,75.16666666666667,6591,1
2025-01-17 20:36:38,7056,79,52.3015,13390,76.66666666666667,6591,1
2025-01-17 20:36:39,7096,79,52.44216666666667,13429,76.16666666666667,6590,1
2025-01-17 20:36:40,7096,79,52.406000000000006,13429,76.16666666666667,6591,1
2025-01-17 20:36:41,7096,78,52.43716666666666,13429,76.66666666666667,6591,1
2025-01-17 20:36:42,7135,80,52.4425,13469,75.83333333333333,6592,1
2025-01-17 20:36:43,7135,78,52.54633333333334,13469,75.83333333333333,6592,1
2025-01-17 20:36:44,7175,77,52.54133333333334,13509,77.16666666666667,6593,1
2025-01-17 20:36:45,7214,79,52.36433333333333,13548,76.33333333333333,6593,1
2025-01-17 20:36:46,7214,78,52.35916666666666,13548,76.0,6594,1
2025-01-17 20:36:47,7214,77,52.43716666666666,13548,76.5,6593,1
2025-01-17 20:36:48,7175,79,52.3695,13509,75.83333333333333,6592,1
2025-01-17 20:36:49,7135,79,52.28616666666667,13429,75.5,6592,1
2025-01-17 20:36:50,7096,77,52.333000000000006,13429,75.16666666666667,6592,1
2025-01-17 20:36:51,7135,78,52.327666666666666,13469,75.5,6593,1
2025-01-17 20:36:52,7175,78,52.427,13509,77.5,6593,1
2025-01-17 20:36:53,7214,79,52.479000000000006,13548,78.66666666666667,6592,1
2025-01-17 20:36:54,7096,78,52.411,13390,75.66666666666667,6593,1
2025-01-17 20:36:55,7096,78,52.2755,13429,76.16666666666667,6592,1
2025-01-17 20:36:56,7096,77,52.37466666666666,13469,76.33333333333333,6594,1
2025-01-17 20:36:57,7096,78,52.34316666666667,13429,76.83333333333333,6593,1
2025-01-17 20:36:58,7017,79,52.39533333333333,13390,74.83333333333333,6593,1
2025-01-17 20:36:59,7017,79,52.3175,13350,75.66666666666667,6592,1
2025-01-17 20:37:00,7056,79,52.40583333333334,13390,75.33333333333333,6591,1
2025-01-17 20:37:01,7096,80,52.32750000000001,13469,77.16666666666667,6591,1
2025-01-17 20:37:02,7135,77,52.385,13509,77.33333333333333,6592,1
2025-01-17 20:37:03,7214,77,52.3645,13548,77.16666666666667,6592,1
2025-01-17 20:37:04,7135,80,52.406000000000006,13469,76.33333333333333,6590,1
2025-01-17 20:37:05,7135,78,52.61433333333334,13469,77.0,6593,1
2025-01-17 20:37:06,7096,81,52.49466666666667,13469,76.66666666666667,6592,1
2025-01-17 20:37:07,7135,78,52.50483333333333,13469,76.0,6593,1
2025-01-17 20:37:08,7175,81,52.56733333333335,13509,77.0,6593,1
2025-01-17 20:37:09,7096,77,52.61416666666667,13469,76.0,6592,1
2025-01-17 20:37:10,7175,79,52.64533333333333,13509,76.66666666666667,6594,1
2025-01-17 20:37:11,7135,79,52.4215,13469,75.5,6594,1
2025-01-17 20:37:12,7096,78,52.46333333333334,13469,74.66666666666667,6594,1
2025-01-17 20:37:13,7175,79,52.44200000000001,13509,75.16666666666667,6591,1
2025-01-17 20:37:14,7135,78,52.53616666666667,13509,74.66666666666667,6592,1
2025-01-17 20:37:15,7096,78,52.51000000000001,13429,74.16666666666667,6591,1
2025-01-17 20:37:16,7056,78,52.41116666666667,13390,74.33333333333333,6591,1
2025-01-17 20:37:17,7017,79,52.385,13310,73.33333333333333,6590,1
2025-01-17 20:37:18,6938,80,52.42666666666668,13271,71.83333333333333,6592,1
2025-01-17 20:37:19,7056,78,52.45283333333333,13350,73.83333333333333,6592,1
2025-01-17 20:37:20,7096,78,52.49416666666667,13429,75.66666666666667,6591,1
2025-01-17 20:37:21,7096,78,52.49450000000001,13469,76.0,6589,1
2025-01-17 20:37:22,7135,79,52.48916666666667,13469,76.66666666666667,6590,1
2025-01-17 20:37:23,7096,79,52.489,13429,76.0,6590,1
2025-01-17 20:37:24,7056,79,52.39033333333333,13429,75.0,6590,1
2025-01-17 20:37:25,7096,78,52.43716666666668,13390,76.16666666666667,6590,1
2025-01-17 20:37:26,7056,79,52.51533333333333,13350,76.16666666666667,6590,1
2025-01-17 20:37:27,7056,80,52.55700000000001,13390,77.0,6590,1
2025-01-17 20:37:28,7017,80,52.59366666666667,13350,75.66666666666667,6589,1
2025-01-17 20:37:29,7096,79,52.55183333333334,13429,76.16666666666667,6590,1
2025-01-17 20:37:30,7096,80,52.5725,13469,75.0,6592,1
2025-01-17 20:37:31,7096,77,52.4735,13469,76.0,6592,1
2025-01-17 20:37:32,7135,79,52.53083333333333,13469,75.66666666666667,6591,1
2025-01-17 20:37:33,7175,79,52.593500000000006,13509,76.5,6592,1
2025-01-17 20:37:34,7175,79,52.593500000000006,13509,76.5,6592,1
2025-01-17 20:37:35,7175,80,52.6405,13509,75.66666666666667,6593,1
2025-01-17 20:37:36,7135,80,52.74433333333334,13509,74.66666666666667,6591,1
2025-01-17 20:37:37,7175,79,52.70783333333333,13509,75.83333333333333,6592,1
2025-01-17 20:37:38,7175,78,52.58283333333333,13509,75.5,6592,1
2025-01-17 20:37:39,7254,78,52.593500000000006,13548,76.5,6592,1
2025-01-17 20:37:40,7214,78,52.65083333333334,13548,77.33333333333333,6591,1
2025-01-17 20:37:41,7096,79,52.52583333333333,13469,73.66666666666667,6592,1
2025-01-17 20:37:42,7135,79,52.72866666666667,13469,74.5,6592,1
2025-01-17 20:37:43,7135,79,52.609,13509,74.83333333333333,6591,1
2025-01-17 20:37:44,7096,79,52.51016666666666,13469,74.66666666666667,6593,1
2025-01-17 20:37:45,7096,79,52.57766666666668,13469,74.5,6592,1
2025-01-17 20:37:46,7096,79,52.6195,13429,75.5,6592,1
2025-01-17 20:37:47,7096,78,52.54116666666667,13429,75.16666666666667,6592,1
2025-01-17 20:37:48,7096,79,52.49966666666668,13469,76.83333333333333,6593,1
2025-01-17 20:37:49,7135,78,52.593500000000006,13509,77.66666666666667,6592,1
2025-01-17 20:37:50,7175,80,52.7185,13509,78.0,6593,1
2025-01-17 20:37:51,7135,78,52.66116666666667,13469,77.16666666666667,6592,1
2025-01-17 20:37:52,7096,80,52.49966666666666,13469,77.0,6592,1
2025-01-17 20:37:53,7017,81,52.51016666666666,13390,76.0,6592,1
2025-01-17 20:37:54,7056,81,52.53616666666667,13350,76.0,6591,1
2025-01-17 20:37:55,7056,79,52.55166666666667,13390,75.83333333333333,6591,1
2025-01-17 20:37:56,7096,80,52.604000000000006,13429,76.33333333333333,6591,1
2025-01-17 20:37:57,7135,78,52.66633333333333,13469,77.0,6591,1
2025-01-17 20:37:58,7135,79,52.7395,13469,75.5,6591,1
2025-01-17 20:37:59,7135,78,52.661,13509,75.83333333333333,6593,1
2025-01-17 20:38:00,7214,78,52.67166666666666,13588,77.83333333333333,6593,1
2025-01-17 20:38:01,7096,80,52.5725,13469,75.5,6593,0
2025-01-17 20:38:02,3775,0,52.02033333333333,8692,70.16666666666667,6262,0
2025-01-17 20:38:03,1074,0,51.28083333333333,5382,25.5,6262,0
2025-01-17 20:38:04,558,0,50.9265,4744,1.8333333333333333,6262,0
2025-01-17 20:38:05,518,0,50.791500000000006,4665,1.3333333333333333,6262,0
2025-01-17 20:38:06,478,0,50.525666666666666,4665,0.8333333333333334,6229,0
2025-01-17 20:38:07,478,0,50.22883333333333,4665,1.0,6229,0
2025-01-17 20:38:08,478,0,50.07266666666667,4665,0.6666666666666666,6232,0
2025-01-17 20:38:09,478,0,49.869333333333344,4665,0.3333333333333333,6232,0
2025-01-17 20:38:10,518,0,49.83316666666667,4665,0.6666666666666666,6232,0
2025-01-17 20:38:11,518,0,49.70783333333333,4665,0.6666666666666666,6232,0
2025-01-17 20:38:12,478,0,49.40066666666667,4665,0.8333333333333334,6232,0
2025-01-17 20:38:13,478,0,49.275666666666666,4665,1.0,6232,0
2025-01-17 20:38:14,478,0,49.083000000000006,4665,0.3333333333333333,6233,0
2025-01-17 20:38:15,478,0,48.95816666666667,4665,0.6666666666666666,6233,0
2025-01-17 20:38:16,478,0,48.812333333333335,4665,0.3333333333333333,6233,0
2025-01-17 20:38:17,478,0,48.6505,4665,0.3333333333333333,6233,0
2025-01-17 20:38:18,478,0,48.52033333333333,4665,1.0,6233,0
2025-01-17 20:38:19,478,0,48.40583333333333,4665,0.5,6233,0
2025-01-17 20:38:20,478,0,48.31733333333333,4665,0.1666666666666666,6233,0
2025-01-17 20:38:21,478,0,48.07266666666667,4625,0.5,6233,0
2025-01-17 20:38:22,478,0,48.01016666666666,4625,0.6666666666666666,6233,0
2025-01-17 20:38:23,478,0,47.958,4625,0.6666666666666666,6233,0
2025-01-17 20:38:24,478,0,47.77583333333333,4665,0.5,6233,0
2025-01-17 20:38:25,478,0,47.57783333333334,4625,0.3333333333333333,6233,0
2025-01-17 20:38:26,478,0,47.53083333333333,4625,0.5,6233,0
2025-01-17 20:38:27,478,0,47.50466666666667,4625,0.3333333333333333,6233,0
2025-01-17 20:38:28,478,0,47.30683333333334,4625,0.5,6234,0
2025-01-17 20:38:29,478,0,47.21833333333333,4632,0.5,6234,0
2025-01-17 20:38:30,478,0,47.057,4625,0.5,6234,0
2025-01-17 20:38:31,478,0,46.96283333333334,4625,0.3333333333333333,6234,0
2025-01-17 20:38:32,478,0,46.8225,4625,0.3333333333333333,6234,0
2025-01-17 20:38:33,478,0,46.791,4632,0.5,6234,0
2025-01-17 20:38:34,478,0,46.77583333333334,4625,0.6666666666666666,6234,0
2025-01-17 20:38:35,478,0,46.5205,4625,1.0,6234,0
2025-01-17 20:38:36,478,0,46.505,4625,0.5,6234,0
2025-01-17 20:38:37,478,0,46.48933333333334,4625,0.3333333333333333,6234,0
2025-01-17 20:38:38,478,0,46.32233333333334,4625,0.5,6234,0
2025-01-17 20:38:39,478,0,46.30683333333334,4625,0.3333333333333333,6234,0
2025-01-17 20:38:40,478,0,46.06216666666668,4625,0.8333333333333334,6235,0
2025-01-17 20:38:41,478,0,45.95283333333333,4625,0.5,6235,0
2025-01-17 20:38:42,478,0,45.937000000000005,4625,0.6666666666666666,6235,0
2025-01-17 20:38:43,478,0,45.85916666666666,4625,0.5,6235,0
2025-01-17 20:38:44,478,0,45.7235,4625,0.3333333333333333,6235,0
2025-01-17 20:38:45,478,0,45.63483333333334,4625,0.6666666666666666,6235,0
2025-01-17 20:38:46,478,0,45.505,4625,0.6666666666666666,6235,0
2025-01-17 20:38:47,478,0,45.47366666666667,4625,0.5,6235,0
2025-01-17 20:38:48,478,0,45.4215,4625,0.5,6235,0
2025-01-17 20:38:49,478,0,45.24966666666668,4625,0.6666666666666666,6236,0
2025-01-17 20:38:50,478,0,45.1975,4625,0.5,6236,0
2025-01-17 20:38:51,478,0,45.07783333333333,4625,0.8333333333333334,6236,0
2025-01-17 20:38:52,478,0,45.077666666666666,4625,0.5,6236,0
2025-01-17 20:38:53,478,0,44.984,4625,0.5,6236,0
2025-01-17 20:38:54,478,0,44.958000000000006,4625,0.3333333333333333,6236,0
2025-01-17 20:38:55,478,0,44.78066666666667,4585,0.8333333333333334,6236,0
2025-01-17 20:38:56,478,0,44.73916666666667,4625,0.5,6236,0
2025-01-17 20:38:57,478,0,44.71333333333334,4625,0.3333333333333333,6236,0
2025-01-17 20:38:58,478,0,44.62983333333333,4585,0.3333333333333333,6236,0
2025-01-17 20:38:59,478,0,44.489,4625,0.6666666666666666,6236,0
2025-01-17 20:39:00,478,0,44.3955,4585,0.5,6236,0
2025-01-17 20:39:01,478,0,44.47883333333333,4625,0.8333333333333334,6236,0
2025-01-17 20:39:02,478,0,44.30666666666667,4625,0.5,6236,0
2025-01-17 20:39:03,478,0,44.234166666666674,4625,0.6666666666666666,6236,0
2025-01-17 20:39:04,478,0,44.187333333333335,4625,0.8333333333333334,6237,0
2025-01-17 20:39:05,478,0,44.04633333333334,4625,0.5,6237,0
2025-01-17 20:39:06,478,0,44.08833333333334,4585,0.8333333333333334,6237,0
2025-01-17 20:39:07,478,0,44.01,4585,0.3333333333333333,6237,0
2025-01-17 20:39:08,478,0,44.041500000000006,4585,0.3333333333333333,6237,0
2025-01-17 20:39:09,478,0,43.770500000000006,4585,0.5,6237,0
2025-01-17 20:39:10,478,0,43.859166666666674,4585,0.6666666666666666,6237,0
2025-01-17 20:39:11,478,0,43.864,4625,0.8333333333333334,6237,0
2025-01-17 20:39:12,478,0,43.56733333333333,4585,0.3333333333333333,6237,0
2025-01-17 20:39:13,478,0,43.6195,4592,1.0,6237,0
2025-01-17 20:39:14,478,0,43.479000000000006,4592,0.5,6237,0
2025-01-17 20:39:15,478,0,43.546666666666674,4585,0.3333333333333333,6238,0
2025-01-17 20:39:16,438,0,43.55166666666667,4585,0.8333333333333334,6238,0
2025-01-17 20:39:17,438,0,43.26516666666668,4585,0.5,6228,0
2025-01-17 20:39:18,478,0,43.22366666666667,4585,0.1666666666666666,6229,0
2025-01-17 20:39:19,478,0,43.26016666666666,4585,0.6666666666666666,6230,0
2025-01-17 20:39:20,438,0,43.0985,4585,0.5,6230,0
2025-01-17 20:39:21,478,0,43.04133333333334,4585,0.5,6230,0
2025-01-17 20:39:22,438,0,43.036,4585,0.6666666666666666,6230,0
2025-01-17 20:39:23,438,0,43.01016666666667,4585,0.5,6230,0
2025-01-17 20:39:24,478,0,42.87966666666667,4585,0.6666666666666666,6230,0
2025-01-17 20:39:25,478,0,42.79633333333334,4585,0.6666666666666666,6230,0
2025-01-17 20:39:26,478,0,42.82783333333333,4585,0.3333333333333333,6230,0
2025-01-17 20:39:27,438,0,42.78083333333333,4585,0.5,6231,0
2025-01-17 20:39:28,478,0,42.65583333333333,4585,0.5,6231,0
2025-01-17 20:39:29,438,0,42.65616666666667,4585,0.8333333333333334,6231,0
2025-01-17 20:39:30,478,0,42.687000000000005,4585,0.3333333333333333,6231,0
2025-01-17 20:39:31,478,0,42.551833333333335,4585,0.5,6231,0
2025-01-17 20:39:32,478,0,42.473666666666674,4585,0.8333333333333334,6231,0
2025-01-17 20:39:33,478,0,42.484,4592,0.6666666666666666,6231,0
2025-01-17 20:39:34,478,0,42.32233333333334,4592,0.6666666666666666,6231,0
2025-01-17 20:39:35,478,0,42.364,4592,0.3333333333333333,6231,0
2025-01-17 20:39:36,478,0,42.31216666666666,4592,0.3333333333333333,6231,0
2025-01-17 20:39:37,478,0,42.18716666666667,4585,0.5,6231,0
2025-01-17 20:39:38,478,0,42.28083333333333,4585,0.6666666666666666,6231,0
2025-01-17 20:39:39,478,0,42.2445,4585,0.3333333333333333,6231,0
2025-01-17 20:39:40,478,0,42.23400000000001,4585,1.0,6231,0
2025-01-17 20:39:41,478,0,42.02566666666667,4585,0.5,6231,0
2025-01-17 20:39:42,478,0,41.99966666666667,4585,0.3333333333333333,6232,0
2025-01-17 20:39:43,478,0,42.07266666666666,4585,0.5,6232,0
2025-01-17 20:39:44,478,0,42.05183333333333,4585,0.6666666666666666,6232,0
2025-01-17 20:39:45,478,0,41.8955,4585,0.3333333333333333,6232,0
2025-01-17 20:39:46,478,0,41.84883333333334,4585,1.0,6233,0
2025-01-17 20:39:47,478,0,41.94733333333334,4585,0.5,6233,0
2025-01-17 20:39:48,478,0,41.88483333333334,4585,0.3333333333333333,6233,0
2025-01-17 20:39:49,478,0,41.83283333333333,4585,0.8333333333333334,6233,0
2025-01-17 20:39:50,478,0,41.69766666666667,4585,0.6666666666666666,6233,0
2025-01-17 20:39:51,478,0,41.723666666666674,4585,0.5,6233,0
2025-01-17 20:39:52,478,0,41.77583333333333,4585,0.5,6233,0
2025-01-17 20:39:53,438,0,41.60883333333334,4585,0.3333333333333333,6233,0
2025-01-17 20:39:54,478,0,41.49450000000001,4585,0.6666666666666666,6233,0
2025-01-17 20:39:55,478,0,41.55183333333333,4585,0.6666666666666666,6233,0
2025-01-17 20:39:56,478,0,41.463166666666666,4585,0.5,6233,0
2025-01-17 20:39:57,478,0,41.3695,4585,1.5,6233,0
2025-01-17 20:39:58,478,0,41.40083333333333,4585,0.8333333333333334,6233,0
2025-01-17 20:39:59,478,0,41.484166666666674,4592,0.5,6233,0
2025-01-17 20:40:00,478,0,41.3225,4585,0.8333333333333334,6233,0
2025-01-17 20:40:01,478,0,41.32266666666666,4585,2.333333333333333,6233,0
2025-01-17 20:40:02,478,0,41.30683333333334,4585,0.5,6233,0
2025-01-17 20:40:03,478,0,41.2445,4585,0.8333333333333334,6233,0
2025-01-17 20:40:04,478,0,41.23383333333334,4585,1.0,6233,0
2025-01-17 20:40:05,478,0,41.23383333333334,4585,1.0,6233,0
2025-01-17 20:40:06,478,0,41.21816666666667,4585,0.6666666666666666,6233,0
2025-01-17 20:40:07,478,0,41.14033333333333,4585,0.5,6233,0
2025-01-17 20:40:08,478,0,41.062000000000005,4585,0.3333333333333333,6233,0
2025-01-17 20:40:09,478,0,41.08316666666666,4585,0.5,6233,0
2025-01-17 20:40:10,478,0,41.03616666666667,4585,0.3333333333333333,6233,0
2025-01-17 20:40:11,478,0,41.062000000000005,4585,0.6666666666666666,6233,0
2025-01-17 20:40:12,478,0,40.984,4585,1.0,6233,0
2025-01-17 20:40:13,478,0,40.93183333333334,4585,0.8333333333333334,6233,0
2025-01-17 20:40:14,478,0,40.85883333333334,4585,0.8333333333333334,6233,0
2025-01-17 20:40:15,478,0,40.86416666666667,4585,0.5,6233,0
2025-01-17 20:40:16,478,0,40.8695,4585,0.5,6233,0
2025-01-17 20:40:17,438,0,40.84333333333333,4545,0.5,6233,0
2025-01-17 20:40:18,478,0,40.80183333333334,4585,1.0,6233,0
2025-01-17 20:40:19,438,0,40.64033333333333,4585,0.8333333333333334,6229,0
2025-01-17 20:40:20,478,0,40.74433333333334,4585,0.3333333333333333,6229,0
2025-01-17 20:40:21,438,0,40.73400000000001,4545,0.3333333333333333,6229,0
2025-01-17 20:40:22,438,0,40.708,4545,0.5,6229,0
2025-01-17 20:40:23,438,0,40.56216666666666,4545,0.3333333333333333,6231,0
2025-01-17 20:40:24,438,0,40.541500000000006,4545,0.3333333333333333,6231,0
2025-01-17 20:40:25,478,0,40.656,4585,1.1666666666666667,6231,0
2025-01-17 20:40:26,438,0,40.60383333333333,4545,0.5,6231,0
2025-01-17 20:40:27,438,0,40.50983333333334,4545,0.5,6231,0
2025-01-17 20:40:28,478,0,40.4735,4545,0.3333333333333333,6231,0
2025-01-17 20:40:29,478,0,40.520500000000006,4545,0.1666666666666666,6229,0
2025-01-17 20:40:30,478,0,40.359,4585,1.0,6230,0
2025-01-17 20:40:31,478,0,40.385,4585,0.5,6230,0
2025-01-17 20:40:32,478,0,40.374833333333335,4545,0.6666666666666666,6230,0
2025-01-17 20:40:33,478,0,40.234,4545,0.6666666666666666,6230,0
2025-01-17 20:40:34,478,0,40.30183333333333,4585,0.8333333333333334,6231,0
2025-01-17 20:40:35,478,0,40.291500000000006,4585,1.0,6231,0
2025-01-17 20:40:36,478,0,40.15583333333333,4545,0.8333333333333334,6231,0
2025-01-17 20:40:37,478,0,40.1715,4585,0.5,6231,0
2025-01-17 20:40:38,478,0,40.26,4585,0.6666666666666666,6231,0
2025-01-17 20:40:39,478,0,40.2705,4585,0.8333333333333334,6231,0
2025-01-17 20:40:40,478,0,40.1505,4585,0.5,6231,0
2025-01-17 20:40:41,478,0,40.12966666666667,4585,0.3333333333333333,6231,0
2025-01-17 20:40:42,478,0,40.16633333333333,4585,0.8333333333333334,6231,0
2025-01-17 20:40:43,478,0,40.135,4585,0.5,6231,0
2025-01-17 20:40:44,478,0,40.12466666666666,4585,0.6666666666666666,6231,0
2025-01-17 20:40:45,478,0,40.05683333333334,4585,0.6666666666666666,6231,0
2025-01-17 20:40:46,478,0,40.1195,4585,0.6666666666666666,6231,0
2025-01-17 20:40:47,478,0,40.005,4585,0.5,6231,0
2025-01-17 20:40:48,478,0,40.0725,4585,0.8333333333333334,6232,0
2025-01-17 20:40:49,478,0,40.0205,4585,0.3333333333333333,6232,0
2025-01-17 20:40:50,558,0,39.99966666666666,4704,2.833333333333333,6236,0
2025-01-17 20:40:51,478,0,40.01,4585,0.8333333333333334,6236,0
2025-01-17 20:40:52,478,0,39.989333333333335,4585,1.0,6236,0
2025-01-17 20:40:53,478,0,39.874500000000005,4585,0.5,6236,0
2025-01-17 20:40:54,478,0,39.81216666666666,4585,1.0,6236,0
2025-01-17 20:40:55,478,0,39.9945,4585,0.6666666666666666,6236,0
2025-01-17 20:40:56,478,0,39.97883333333333,4585,0.5,6236,0
2025-01-17 20:40:57,478,0,39.765166666666666,4585,0.6666666666666666,6236,0
2025-01-17 20:40:58,478,0,39.80683333333334,4585,0.6666666666666666,6236,0
2025-01-17 20:40:59,478,0,39.82266666666667,4585,0.3333333333333333,6236,0
2025-01-17 20:41:00,478,0,39.86416666666667,4585,0.8333333333333334,6236,0
2025-01-17 20:41:01,478,0,39.921666666666674,4585,0.5,6236,0
2025-01-17 20:41:02,478,0,39.71833333333333,4585,0.3333333333333333,6236,0
2025-01-17 20:41:03,478,0,39.7445,4592,0.6666666666666666,6236,0
2025-01-17 20:41:04,478,0,39.760333333333335,4592,0.6666666666666666,6236,0
2025-01-17 20:41:05,478,0,39.78066666666667,4592,0.6666666666666666,6236,0
2025-01-17 20:41:06,478,0,39.65583333333333,4592,0.5,6236,0
2025-01-17 20:41:07,478,0,39.708000000000006,4585,0.8333333333333334,6236,0
2025-01-17 20:41:08,478,0,39.68166666666667,4585,0.5,6236,0
2025-01-17 20:41:09,478,0,39.5725,4585,0.5,6236,0
2025-01-17 20:41:10,478,0,39.56716666666667,4585,0.5,6236,0
2025-01-17 20:41:11,478,0,39.62983333333333,4585,1.5,6236,0
2025-01-17 20:41:12,478,0,39.562333333333335,4592,0.6666666666666666,6236,0
2025-01-17 20:41:13,478,0,39.5675,4585,0.5,6236,0
2025-01-17 20:41:14,478,0,39.54133333333333,4585,0.5,6236,0
2025-01-17 20:41:15,478,0,39.61966666666667,4585,0.6666666666666666,6236,0
2025-01-17 20:41:16,478,0,39.427,4545,0.6666666666666666,6236,0
2025-01-17 20:41:17,438,0,39.51016666666667,4545,0.6666666666666666,6236,0
